                 1            2            3            4            5            6 
333      0.0007845    0.0012288   -0.0204079   -0.0006679    0.0011342    0.0001822 
334     -0.0012681   -0.0106829   -0.0299520    0.0015915   -0.0011268   -0.0010006 
335      0.0006835    0.0034464    0.0156572   -0.0009986    0.0005261    0.0004416 
336      0.0028812    0.0075472    0.0044634    0.0024636    0.0042777   -0.0021825 
337     -0.0057902   -0.0268239   -0.0443515   -0.0029755   -0.0084420    0.0043419 
338     -0.0008875    0.0003349    0.0051197   -0.0000882   -0.0012413    0.0008648 
339      0.0502678    0.0816714    0.1350084    0.0564318   -0.0404405   -0.0304981 
340     -0.1178191   -0.1778169   -0.2101910   -0.1380301    0.1626805    0.0811066 
341     -0.0071583   -0.0069481   -0.0197932   -0.0013609   -0.0074969    0.0153885 
342      0.0002893    0.0031177    0.0157576   -0.0003345    0.0003208    0.0001789 
343      0.0000622    0.0046165    0.0100494   -0.0001826    0.0000796   -0.0000483 
344      0.0001304   -0.0012841   -0.0080613   -0.0001823    0.0001737    0.0000675 
345      0.0016410    0.0074676    0.0190815   -0.0014382    0.0026446    0.0002497 
346     -0.0000305   -0.0031165   -0.0075880   -0.0003157   -0.0004099   -0.0000051 
347      0.0003184    0.0034627    0.0122073   -0.0002628    0.0004503    0.0002613 
348      0.0095843    0.0393582    0.1030645    0.0107043    0.0059172   -0.0070150 
349     -0.0228165   -0.0394090   -0.0489805   -0.0306474   -0.0006255    0.0198941 
350     -0.0021960   -0.0084098   -0.0221277   -0.0030326   -0.0045941    0.0052011 
351      0.0238350    0.0655301    0.1023647    0.0367964   -0.0162732   -0.0242389 
352      0.0089659    0.0080353    0.0060303    0.0002402    0.0130535   -0.0087390 
353      0.0013788    0.0168399    0.0629527    0.0036374    0.0002180   -0.0022492 
354      0.0011219   -0.0020766   -0.0057409   -0.0014879    0.0019308    0.0001254 
355      0.0005680    0.0100591    0.0200102    0.0017420    0.0015513   -0.0015279 
356      0.0036796    0.0079316    0.0062304   -0.0005990    0.0055781   -0.0018245 
357      0.0009069   -0.0000401   -0.0069428    0.0002778    0.0010237   -0.0006224 
358     -0.0005927   -0.0011982    0.0008787   -0.0019348   -0.0013293    0.0011343 
359      0.0006371   -0.0022762   -0.0084371   -0.0003133    0.0001567   -0.0002577 
360     -0.0019928    0.0021732    0.0116825   -0.0043239   -0.0036895    0.0030164 
                 7            8            9           10           11           12 
1        0.9000617   -1.3789176   -0.4598482   -1.3769763    0.9642323   -0.6877263 
2        0.6508850   -0.8485304   -0.3975440   -1.5880812    1.3646110   -1.1399154 
3        0.3755989   -0.3803797   -0.1484813   -0.8388636    0.6664724   -0.5968212 
4        0.6293732   -1.1014742   -0.4562474   -0.6769113    0.7726391   -0.4033955 
5       -1.1015597    2.1150255    0.7658122    1.8065468   -2.0938335    1.3082192 
6       -0.4579381    0.7673146    0.3530913    0.7719951    0.0002627   -0.3940478 
7        0.0567349   -0.5289051   -0.1756652   -0.7441648    0.6785271   -0.3999341 
8       -0.5289051   -0.1564183    0.2655498    0.8743204   -0.7356377    0.8970694 
9       -0.1756652    0.2655498   -0.5648153    0.6805675    0.7473894   -0.7303925 
10      -0.7441648    0.8743204    0.6805675   -0.5902855   -1.1344680    1.7588735 
11       0.6785271   -0.7356377    0.7473894   -1.1344680   -3.8267948    1.3219261 
12      -0.3999341    0.8970694   -0.7303925    1.7588735    1.3219261   -2.9305555 
13      -0.2691443    0.6786021   -0.4132544    1.0391475   -0.0892577   -0.8025131 
14      -0.5962808    0.0607279    0.2330356    1.6522522   -1.3167557    1.2060974 
15       0.0014083   -0.0058117    0.0256661    0.0065233   -0.0035324    0.0113272 
16       0.0245773   -0.0261173    0.0616101    0.0039747    0.0278226   -0.0268821 
17       0.1043792   -0.1194346    0.0286752   -0.1650556    0.2175097   -0.2060112 
18       0.0069353   -0.0058462   -0.0044768   -0.0012330   -0.0022452    0.0063168 
19       0.0061923    0.0043956   -0.0284718   -0.0004187    0.0044644   -0.0114336 
20      -0.0189126    0.0180567    0.0268603   -0.0105455    0.0053075   -0.0112905 
21       0.0671957   -0.0060255    0.0234222   -0.0073458    0.0510452   -0.0569733 
22      -0.0030002    0.0605209   -0.0435323    0.0060677   -0.0613977    0.0676524 
23      -0.0405165    0.0376792    0.0412511    0.0091361   -0.0518943    0.0965973 
24      -0.0102555    0.0181556   -0.0339581   -0.0025941    0.0130900   -0.0440932 
25       0.0054003   -0.0226603    0.0364821    0.0025538   -0.0226976    0.0340828 
26       0.0039953   -0.0006169   -0.0149111    0.0134638   -0.0079968   -0.0139727 
27      -0.0131415    0.0126734   -0.0168092    0.0023185    0.0139631   -0.0159922 
28       0.0175829    0.0132115   -0.0251886    0.0011387    0.0129462   -0.0162705 
29      -0.0386154   -0.0088528   -0.0269819    0.0007271    0.0003604   -0.0002467 
30      -0.0660034   -0.0321974   -0.0493713    0.0061403    0.0071392   -0.0027739 
31      -0.0291471   -0.0981371   -0.0614008   -0.0838301    0.0659182   -0.0546146 
32      -0.0437593   -0.0108300   -0.0338118    0.0012163    0.0008339   -0.0005661 
33      -0.0128507   -0.0021438   -0.0080487   -0.0000546   -0.0000940    0.0001042 
34       0.0151356    0.0009466    0.0120604    0.0002725    0.0000726   -0.0001807 
35      -0.0746013   -0.0488172   -0.0672716    0.0115959    0.0164373   -0.0042304 
36       0.0088213    0.0214279    0.0023659   -0.0065070   -0.0028856    0.0032638 
37       0.0106980   -0.0083066    0.0270640    0.0048932    0.0025400   -0.0059363 
38      -0.0212125   -0.0003935   -0.0149650   -0.0020494   -0.0004705    0.0007180 
39       0.0214075    0.0081109    0.0128863   -0.0005434   -0.0001231    0.0002963 
40       0.0246870    0.0086337    0.0192322   -0.0028649   -0.0015904    0.0004950 
41       0.0036385   -0.0040260    0.0133224    0.0031586    0.0018145   -0.0023283 
42      -0.0489361   -0.0116411   -0.0391042    0.0056929    0.0031988   -0.0018785 
43      -0.0020665   -0.0012947    0.0011860   -0.0001622    0.0000147   -0.0001198 
44      -0.0328362   -0.0274119    0.0164275    0.0032286   -0.0016686   -0.0013132 
45      -0.0405004   -0.0883334    0.0206124   -0.0331267    0.0374979   -0.0448243 
46      -0.0026482   -0.0014729    0.0014928   -0.0001373    0.0000967   -0.0000935 
47       0.0018695    0.0015284   -0.0006528   -0.0002170    0.0000266   -0.0001224 
48      -0.0001512   -0.0000265    0.0001679    0.0001697    0.0000171    0.0001262 
49      -0.0561476   -0.0494924    0.0306355    0.0081228   -0.0044078   -0.0023844 
50       0.0316636    0.0317908   -0.0148392   -0.0021142    0.0006710    0.0008148 
51       0.0092926    0.0075110    0.0042872   -0.0021847   -0.0002683    0.0021871 
52       0.0184283    0.0178293   -0.0091836   -0.0006147    0.0004292   -0.0001160 
53      -0.0023200   -0.0017833    0.0001971    0.0004240    0.0000274    0.0002318 
54       0.0125707    0.0101480   -0.0068485   -0.0001987   -0.0000352    0.0000461 
55       0.0019629    0.0008552    0.0005987    0.0002353   -0.0002188    0.0003728 
56      -0.0057870   -0.0037956    0.0037643    0.0005374   -0.0001578   -0.0001460 
57       0.0000594   -0.0000570   -0.0000321    0.0000033   -0.0000239   -0.0000017 
58      -0.0000787   -0.0000606   -0.0001921    0.0000171   -0.0000708   -0.0000016 
59      -0.0059907   -0.0005614   -0.0053888   -0.0022176    0.0012782   -0.0012597 
60      -0.0000220    0.0000039   -0.0000036   -0.0000128    0.0000017   -0.0000078 
61       0.0000093    0.0000107    0.0000024    0.0000112    0.0000033    0.0000083 
62       0.0001243   -0.0001008   -0.0000438    0.0000109   -0.0000374    0.0000016 
63      -0.0004539    0.0001899   -0.0001646   -0.0000328    0.0000013   -0.0000202 
64       0.0002413    0.0000106    0.0001898    0.0000106    0.0000312    0.0000141 
65       0.0001521   -0.0001521   -0.0000967    0.0000388   -0.0001023    0.0000078 
66       0.0000376   -0.0000072    0.0000100    0.0000153   -0.0000061    0.0000084 
67       0.0000288    0.0000213   -0.0000056    0.0000346    0.0000033    0.0000240 
68       0.0002519   -0.0001730   -0.0000870    0.0000408   -0.0000666    0.0000175 
69      -0.0000440    0.0000064    0.0000230   -0.0000438    0.0000169   -0.0000233 
70      -0.0000042    0.0000156   -0.0000063    0.0000077    0.0000047    0.0000075 
71       0.0000037   -0.0000183   -0.0000157    0.0000066   -0.0000194   -0.0000022 
72       0.0001197   -0.0001049   -0.0000775    0.0000175   -0.0000786   -0.0000080 
73      -0.0030495   -0.0012428   -0.0003114   -0.0002012    0.0001634   -0.0004039 
74      -0.0000096   -0.0000191   -0.0000192    0.0000058   -0.0000271   -0.0000062 
75       0.0000408   -0.0000285   -0.0000213    0.0000184   -0.0000168    0.0000083 
76      -0.0000110    0.0000119    0.0000055   -0.0000043    0.0000062   -0.0000014 
77       0.0002072   -0.0001568   -0.0001167    0.0000094   -0.0001210   -0.0000208 
78       0.0000483   -0.0000643   -0.0000476    0.0000368   -0.0000266    0.0000167 
79      -0.0000580    0.0000564    0.0000387   -0.0000198    0.0000290   -0.0000067 
80       0.0001223   -0.0000846   -0.0000654    0.0000599   -0.0000479    0.0000286 
81      -0.0000489    0.0000282    0.0000157   -0.0000167    0.0000129   -0.0000091 
82      -0.0000124    0.0000273    0.0000243   -0.0000068    0.0000295    0.0000055 
83      -0.0000350    0.0000376    0.0000160   -0.0000137    0.0000198   -0.0000041 
84      -0.0001009    0.0000208    0.0000100   -0.0000316   -0.0000154   -0.0000311 
85       0.0000029   -0.0000064   -0.0000033    0.0000047   -0.0000040    0.0000013 
86       0.0000434   -0.0000508   -0.0000350    0.0000062   -0.0000186   -0.0000036 
87      -0.0003300    0.0002514    0.0000853    0.0000185   -0.0000460   -0.0000124 
88       0.0000025   -0.0000056   -0.0000028    0.0000064   -0.0000048    0.0000023 
89      -0.0000029    0.0000081    0.0000038   -0.0000052    0.0000044   -0.0000012 
90       0.0000068   -0.0000057   -0.0000028    0.0000009   -0.0000012    0.0000005 
91       0.0000470   -0.0000613   -0.0000426   -0.0000020   -0.0000186   -0.0000095 
92      -0.0000649    0.0000666    0.0000483   -0.0000073    0.0000234    0.0000047 
93       0.0000111   -0.0000115   -0.0000037    0.0000003    0.0000007    0.0000014 
94      -0.0000099    0.0000182    0.0000082   -0.0000132    0.0000100   -0.0000043 
95      -0.0000159    0.0000145    0.0000069   -0.0000018    0.0000027   -0.0000011 
96      -0.0000091    0.0000139    0.0000073   -0.0000078    0.0000069   -0.0000021 
97       0.0000252   -0.0000204   -0.0000109    0.0000042   -0.0000049    0.0000024 
98      -0.0000042    0.0000072    0.0000025    0.0000016   -0.0000013    0.0000021 
99       0.0000460   -0.0000421   -0.0000293   -0.0000040   -0.0000083   -0.0000052 
100      0.0000329   -0.0000539    0.0000539    0.0000836   -0.0000223    0.0000528 
101     -0.0021584    0.0004037    0.0032352   -0.0000506    0.0005530   -0.0004387 
102      0.0000083   -0.0000059   -0.0000007    0.0000024   -0.0000001    0.0000024 
103      0.0000169   -0.0000165   -0.0000150   -0.0000018   -0.0000059   -0.0000029 
104     -0.0000678    0.0000623    0.0000449    0.0000093    0.0000114    0.0000098 
105     -0.0000609    0.0000511    0.0001782    0.0001580   -0.0000078    0.0001118 
106      0.0001344   -0.0000817   -0.0001886   -0.0001048   -0.0000110   -0.0000789 
107     -0.0000515    0.0000737   -0.0000302   -0.0001058    0.0000271   -0.0000661 
108      0.0000029   -0.0000043   -0.0000215   -0.0000199   -0.0000020   -0.0000146 
109     -0.0000501    0.0000482    0.0000473    0.0000091    0.0000177    0.0000108 
110      0.0000927   -0.0000882   -0.0000667   -0.0000239   -0.0000112   -0.0000204 
111     -0.0000208    0.0000108   -0.0000053   -0.0000134   -0.0000009   -0.0000124 
112     -0.0000040    0.0000034    0.0000060    0.0000033    0.0000024    0.0000029 
113     -0.0000100    0.0000253    0.0000052   -0.0000166    0.0000040   -0.0000125 
114      0.0000171   -0.0000061   -0.0000301   -0.0000559    0.0000033   -0.0000437 
115      0.0000413    0.0021069   -0.0006003   -0.0004631    0.0000641   -0.0004003 
116     -0.0000160    0.0000338    0.0000049   -0.0000098    0.0000031   -0.0000061 
117      0.0000220   -0.0000490   -0.0000107    0.0000257   -0.0000072    0.0000184 
118      0.0000035   -0.0000041    0.0000010   -0.0000062   -0.0000000   -0.0000064 
119     -0.0000035    0.0000146   -0.0000133   -0.0000429    0.0000035   -0.0000311 
120     -0.0000244    0.0000177    0.0000532    0.0000807   -0.0000067    0.0000594 
121      0.0000226   -0.0000221   -0.0000174   -0.0000448   -0.0000007   -0.0000375 
122      0.0000472   -0.0001021   -0.0000115    0.0000368   -0.0000098    0.0000236 
123      0.0000014   -0.0000129   -0.0000049    0.0000273   -0.0000037    0.0000230 
124      0.0000594   -0.0001184   -0.0000203    0.0000414   -0.0000165    0.0000233 
125     -0.0000365    0.0000727    0.0000151   -0.0000164    0.0000070   -0.0000091 
126      0.0000293   -0.0000700   -0.0000140    0.0000383   -0.0000128    0.0000255 
127      0.0000193   -0.0000159   -0.0000221   -0.0000141   -0.0000036   -0.0000126 
128      0.0000305    0.0000672    0.0000250   -0.0000482    0.0000059   -0.0000376 
129      0.0021404    0.0038836    0.0022790   -0.0003963    0.0008142   -0.0008708 
130     -0.0000336    0.0000527    0.0000245   -0.0000028    0.0000082    0.0000019 
131     -0.0000122    0.0000007    0.0000166    0.0000166    0.0000004    0.0000125 
132     -0.0000174    0.0000097    0.0000232    0.0000183    0.0000032    0.0000155 
133     -0.0000919    0.0002088    0.0001183   -0.0000199    0.0000275   -0.0000039 
134      0.0000126   -0.0002123   -0.0001259    0.0000292   -0.0000258    0.0000150 
135      0.0000047   -0.0000661    0.0000050    0.0001032   -0.0000155    0.0000747 
136      0.0000534   -0.0000747   -0.0000447    0.0000006   -0.0000115   -0.0000045 
137     -0.0000053    0.0000386   -0.0000261   -0.0000609    0.0000043   -0.0000431 
138     -0.0000224    0.0000529   -0.0000001   -0.0000276    0.0000040   -0.0000195 
139      0.0000823   -0.0001334   -0.0000539    0.0000146   -0.0000199    0.0000011 
140      0.0000482   -0.0000967   -0.0000203    0.0000335   -0.0000143    0.0000173 
141     -0.0002580    0.0018315   -0.0020408    0.0000299   -0.0000989    0.0000527 
142      0.0024931    0.0181264   -0.0201201    0.0003977   -0.0051698    0.0008980 
143      0.0381607   -0.0034243   -0.0547554   -0.0655218    0.0449322   -0.0274289 
144      0.0001019    0.0011302   -0.0010705   -0.0000551   -0.0000228   -0.0000296 
145      0.0006450   -0.0023842    0.0024491    0.0001205    0.0000712    0.0000302 
146      0.0004487   -0.0009706    0.0008100    0.0000887   -0.0000544    0.0000759 
147      0.0103005    0.0202953   -0.0212061    0.0031235   -0.0067332    0.0009053 
148     -0.0032675   -0.0259149    0.0340967   -0.0008897    0.0105977   -0.0033903 
149      0.0011041    0.0074351    0.0023660    0.0001433   -0.0028067   -0.0022422 
150     -0.0012482   -0.0073075    0.0078064   -0.0003109    0.0012944   -0.0004355 
151     -0.0000550   -0.0004239   -0.0023521    0.0005592    0.0002887    0.0003323 
152     -0.0005669   -0.0040849    0.0051870    0.0000371    0.0008190   -0.0002280 
153      0.0002139    0.0003770    0.0002281   -0.0001113   -0.0002218   -0.0001264 
154      0.0017449   -0.0019894    0.0040739    0.0003558    0.0007259   -0.0002021 
155      0.0028349    0.0056208    0.0000936   -0.0000637    0.0000916   -0.0002966 
156      0.0310819    0.0389500   -0.0023484    0.0081944   -0.0018461   -0.0054676 
157      0.0944809    0.0185222   -0.0126834   -0.0640003    0.0586414   -0.0428384 
158      0.0035436    0.0055302   -0.0000453    0.0004739   -0.0001375    0.0002393 
159     -0.0038391   -0.0068304   -0.0000059   -0.0001241   -0.0000964    0.0002995 
160     -0.0001363   -0.0002428    0.0011496    0.0000107    0.0000422    0.0000316 
161      0.0239540    0.0199457    0.0017415    0.0055408    0.0016190   -0.0016339 
162     -0.0599403   -0.0656416    0.0043582   -0.0203024    0.0047743    0.0120041 
163     -0.0021655   -0.0074157    0.0173211   -0.0003897    0.0047916    0.0005793 
164     -0.0114011   -0.0136064    0.0000681   -0.0017459    0.0001931    0.0003097 
165      0.0012916    0.0029370   -0.0060995    0.0003711   -0.0010429   -0.0002347 
166     -0.0066497   -0.0092248   -0.0008414   -0.0015528   -0.0000379    0.0014491 
167     -0.0000640   -0.0000135    0.0015498   -0.0000523    0.0000058   -0.0000468 
168     -0.0106232   -0.0133145    0.0008162   -0.0042328    0.0005389    0.0017176 
